70.18787384,386.4122009,629.0750122,302.3250122,285.2562561,488.25,173.2090912,196.875,694.9000244,242.5,235.7422943,27.26763153,,177.0666656,107.4908905,282.9249878,,630.3777466,,134.1750031,217.4400024,375.0050049,1144.800049,,338.1749878,86.99710083,129.6000366,224.1999969,1655.449951,4456.350098,72.68000031,186.5,127,371.5249939,141.625,89.28752136,120.4499969,38.70969009,236.7605133,352.6000061,,,178.8500061,,188.1499939,41.93333435,121.8499985,467.4996643,41.79999924,660.25,227.3999939,193.1499939,1691.150024,190.6000061,120.25,325.6499939,129.0899963,243.8549194,210.75,559.2000122,3086.050049,208.7850037,351.9500122,,,113.4333344,,,,107.8300018,1649.349976,131.25,,786.2000122,97.03247833,42.04000092,96.23139191,69.19690704,146.3399963,614.5499878,407.8500061,,166.9900055,789.5999756,342.3744812,85.90000153,72.52999878,71.34999847,49.92856979,79.66666412,163.3999939,172.8374939,9.115320206,,,8914.5,,103.6199951,27.14999962,302.5
69.93378448,387.3780518,640.0250244,301.0750122,289.1312561,497.7000122,173.5909119,188.7749939,690.1500244,237.6000061,234.6864014,27.20632172,,178.5,107.9426727,290.25,,632.8666382,,134.1999969,214,371.3399963,1165.800049,,337.7250061,88.3086853,131.1375275,217.6999969,1675.650024,4399.100098,73.08000183,185.9666595,126.9000015,369.7749939,143.2916718,89.66252136,124.4499969,38.11899185,229.4885101,348.6000061,,,176.1499939,,191.1999969,41.72499847,122.9499969,463.9443054,41.54999924,659.1500244,226.125,194.25,1676.199951,199.9499969,120,322.5,125.4300003,239.6083069,210.3500061,563.3250122,3181.699951,206.8549957,349.9500122,,,117.5166626,,,,108.9599991,1644.650024,132.8500061,,787.4500122,96.50171661,42.36000061,94.62134552,68.8875351,144.2599945,616.5499878,410.1000061,,165.0099945,771.25,339.9428406,84.15000153,71.30999756,71.34999847,48.62499619,79.96666718,163.5,169.625,9.26913166,,,8835.650391,,102.9000015,27.14999962,310.7999878
69.72203827,390.3746338,633.1500244,303.7250061,290.0125122,490.2999878,172.5363617,190.6549988,716.3499756,238.1499939,238.7722778,28.04167175,,177.9333344,105.8877792,291.8500061,,640.111084,,135.7250061,216.1699982,377.2649841,1184.949951,,341,89.64483643,133.3500366,223,1711.400024,4434,74.43000031,187.0333405,125.1999969,369.8999939,143.5,89.92501831,125.8499985,37.67596817,225.827774,347.6499939,,,180.75,,195.1499939,42.41666412,121.4000015,462.2324829,42.29999924,670.0999756,228.3000031,196.6000061,1708.5,204.3374939,123.4000015,327.7999878,125.6100006,248.1514893,217.6999969,566.6500244,3205.100098,207.9349976,349.8999939,,,116.8833313,,,,110.8000031,1640.150024,135.1499939,,798.4500122,97.32198334,42.95000076,94.59657288,69.17816162,143.8300018,614.0999756,407.6000061,,184.1999969,787.8499756,344.3197937,85.05000305,72.37999725,71.15000153,49.14286041,80.03333282,162.4499969,171.4750061,9.158495903,,,8799.150391,,101.0200043,27.14999962,301.9500122
69.95919037,396.0211182,634.2000122,304.0750122,291.1687622,495.8999939,176.3272705,191.0350037,702.8499756,240,239.460907,29.39815521,,178.5333405,105.1590958,293.0750122,,646.4888916,,137.6374969,221.4400024,378.1950073,1184.900024,,333.6499939,92.61679077,133.3125305,225.1499939,1711.900024,4452.450195,74.98000336,190.5,128.1499939,374.25,143.1666718,90.03752136,125.0999985,38.69063568,232.506134,353.75,,,177.6000061,,193.1499939,42.48333359,120.0999985,466.8257446,43.20000076,661.6500244,232.5749969,194.8999939,1688.599976,204.1499939,122.4000015,333,127.7199936,250.1498871,216.3999939,570.75,3219.149902,210.1799927,349.5,,,115.4833298,,,,110.6999969,1645.650024,133.8999939,,795.6500244,97.22547913,42.56000137,94.07640839,70.33128357,146.4199982,610.9500122,418,,177.5899963,777.0999756,347.6754761,86.15000153,73.13999939,72.15000153,48.30356979,80.40000153,165.6000061,170.8625031,9.080241203,,,8715.900391,,101.0099945,27,307.7000122
68.98518372,404.2431641,631.7750244,300.0249939,289.4312439,494.75,173.8909149,189.4450073,710.1500244,236.1000061,238.7263794,29.27553558,,172.2333374,106.4561539,293.0249939,,656.6221924,,139.5124969,222.7899933,371.1950073,1172.599976,,331.2250061,90.00834656,131.0250244,219.9499969,1721.099976,4441.899902,75.05500031,189.5333405,127.1500015,382.6499939,141.6666718,90.07501984,122.1999969,37.94273758,232.9513702,353.6000061,,,180.0500031,,188.1000061,41.75,116.6999969,468.7312317,43.5,658.0499878,233.9250031,191.75,1692.75,211.3625031,118.0500031,332.75,128.5299988,247.5019989,215.8500061,585.5499878,3208.350098,222.125,356,,,114.6166687,,,,110.9699936,1658.599976,133.8999939,,779.7999878,97.70798492,42.97000122,94.12594604,68.87815857,145.8699951,613.7999878,418.5499878,,181.8200073,767.9500122,347.6268005,87.09999847,72,72.80000305,48.78571701,77.69999695,165.8999939,172.2124939,9.274529457,,,8687.799805,,102.2099991,26.79999924,305
69.17998505,404.2184143,639.2999878,297.5499878,293.8812561,503.3999939,174.9363556,189.7050018,713.2999878,238.5,240.8381805,28.07999039,,174.7333374,105.0619354,294.875,,645.2666626,,139.3374939,222.0399933,367.855011,1177.550049,,330.5249939,87.93044281,132.5625305,220.6000061,1732.349976,4460.649902,72.06500244,188.0333405,123.5,384.6749878,140.0416718,88.23751831,124.1500015,37.61404037,237.6509552,349.8999939,,,179.1000061,,187.1000061,42.0083313,113.6999969,468.1502991,42.09999847,658.5,234.9750061,188.9499969,1696.400024,212.25,119.25,333.25,127.340004,245.1538849,209,587.6500244,3291.399902,222.5249939,354.9500122,,,113.5333328,,,,110.1900024,1669,134.6999969,,786.6500244,93.84791565,42.79000092,95.24059296,67.64065552,145.4700012,625.6500244,401.4500122,,184.3399963,764.6500244,348.3076782,86.69999695,71.87000275,72.65000153,48.57142639,76.69999695,163.8999939,170.9250031,9.598340988,,,8700.25,,104.9699936,26.75,301.75
68.24832153,403.3020935,649.3250122,298.2000122,301.125,513.5999756,177.3090973,191.5099945,732.5,238.4499969,237.3950043,28.37887573,,173.8333282,104.5081329,294.3500061,,651.888916,,139.4375,222.1399994,369.4100037,1187.900024,,332.875,92.05678558,133.4062805,223.3000031,1718.900024,4591.899902,73.31999969,191.3666687,119.8499985,392.7749939,144.7916718,89.66252136,132.4499969,37.35680389,243.5872803,352.4500122,,,180,,193.6499939,41.99166489,112.3499985,472.0619507,42.09999847,658.1500244,236.875,194.25,1712.349976,217.25,119.25,332.0499878,127.3699951,244.1047211,216.1000061,588.3499756,3300.649902,222.9850006,359.9500122,,,112.9166641,,,,108.25,1659.949951,132.8999939,,799.0999756,96.30870819,43.37000275,94.99289703,69.3094101,143.9600067,627.8499756,404.3999939,,196.4299927,770.75,333.7664795,87.69999695,71.65000153,72.40000153,48.4821434,74.3666687,165.5500031,171.5749969,9.930249214,,,8797.950195,,106,26.5,301.6499939
68.77344513,400.1073914,645.8250122,298.4500122,304.2000122,512.8499756,177.0636292,191.2149963,726.4000244,236.9499969,228.3050385,27.87306976,,174.4333344,105.0862274,296.8999939,,647.666687,,138.2749939,221.6000061,369.2049866,1183.150024,,332.1000061,90.99572754,132.9375305,223.25,1735.599976,4590.75,72.05500031,190.8000031,116.5500031,393,142.8333282,89.21252441,130.5500031,37.39967728,245.4671173,355.75,,,185.3500061,,190.5,42.67499924,112.75,471.9302979,41.90000153,663.0499878,237.0749969,193.1000061,1724.650024,213.9250031,119.3499985,337.2000122,129.0400085,244.8041534,214.9499969,576.5250244,3257.75,223.1999969,360.2999878,,,116.3000031,,,,109.7099991,1676.099976,131.8000031,,804.1500244,95.10243988,43.12000275,93.15991974,68.8406601,141.9100037,632.0499878,404.0499878,,189.1499939,764.4000244,331.1889648,86.44999695,71.44999695,71.84999847,48.57142639,72.3666687,164.3000031,167.8000031,9.946438789,,,8767.700195,,105.1900024,26.89999962,304.7000122
68.38384247,393.5198364,661.7249756,298.8500061,309.6499939,520.4000244,177.0636292,191.1849976,719.75,237.8999939,228.6264191,27.35959625,,176.1666718,105.0230713,295.375,,636.5111084,,139.8374939,218.9299927,370,1181,,334.1499939,86.64341736,136.1625366,223,1726.449951,4688.049805,71.94999695,187.8000031,110.8000031,385.5249939,142.0833282,88.08752441,132.6000061,37.97131729,242.6968384,359.1000061,,,190.8999939,,190.3999939,42.14166641,113.0999985,469.2502136,40.84999847,665.1500244,239.1999969,190.8500061,1710.199951,216.4125061,119.5,330.75,129.25,245.7034302,214.1999969,592.0499878,3372.149902,222.2449951,364.1000061,,,117.0500031,,,,109.0999985,1675.050049,131,,808.5999756,95.9709549,43.29999924,95.83507538,68.71878052,143.3500061,638.4000244,407.7999878,,187.4199982,754.4500122,328.9518433,86.65000153,70.90000153,70.94999695,48.2321434,74.09999847,163.3999939,170.1625061,9.900566101,,,8671.75,,102.4699936,26.64999962,299.5
68.04505157,387.3780518,661.4249878,298.1499939,305.6000061,517.9500122,173.5181885,189.3849945,722.5,239,227.662323,26.78481674,,176.7666626,105.0473633,292.4750061,,631.4666748,,139.3500061,215.0899963,367.6549988,1190.300049,,332.7999878,81.04828644,136.9125366,222.1499939,1723.550049,4710.299805,73.75,191.2333374,112,380.9750061,140.5,87.82501984,129.8999939,36.94712448,243.4388733,367.0499878,,,189.6999969,,191.8999939,41.59999847,111,469.6065063,40.40000153,669.6500244,242.4250031,190.1000061,1711.400024,217.8374939,123.0500031,328.4500122,128.8199921,244.0547485,207.6999969,589.7750244,3450,218.3200073,366.6499939,,,118.1833344,,,,108.5400009,1677.099976,128.8500061,,800.9000244,94.8611908,43.33000183,96.65248871,68.6062851,142.2299957,637.75,396.8500061,,187.1900024,742.9000244,323.5536194,85.5,68.90000153,70.65000153,48.2321434,75.69999695,158.6499939,174.4499969,9.949137688,,,8658.25,,102.0199966,26.64999962,298.3999939
67.4352417,389.9783936,660.2249756,297.1749878,301.4874878,521.0499878,170.0454559,184.4499969,721.9500122,235.3000031,228.7641296,24.38606262,,176.8999939,105.4068527,287.4500122,,620.7111206,,139.6374969,207.8200073,366.2250061,1167.800049,,334.9750061,77.78650665,135.4687805,221.4499969,1751.349976,4732.75,72.15499878,191.6333313,108,386.75,140.7916718,88.72502136,129.6499939,36.74228668,238.4919281,364.75,,,190.6499939,,187.5,41.40833282,110.0999985,469.7072144,38.90000153,666.9500122,244.7749939,188.1999969,1721.349976,218.7749939,122.9000015,325.7000122,124.9699936,240.2577972,200.9499969,593.625,3509.350098,217.25,368.1499939,,,118,,,,108.5500031,1671.099976,128.4499969,,796.5499878,93.36540985,42.97999954,96.23139191,68.53128052,135.8099976,625.5999756,377.5499878,,186.3600006,741,314.7510986,84.25,67.16999817,69.05000305,48.2321434,76.80000305,154.8500061,176.1374969,10.19199753,,,8651.700195,,106.8300018,26.39999962,294.7999878
67.04563904,391.3900146,675.4500122,294.6749878,302.6437378,524.0999756,167.6999969,184.4199982,723.25,235.8000031,228.4427795,23.89558029,,178.7666626,103.5122681,288.2250061,,605.2000122,,139.375,203.4499969,372.5950012,1164.449951,,340.6749878,78.20896912,136.3687897,221.3000031,1734.449951,4721.950195,71.04000092,187.4333344,108.8499985,385.5249939,143.2083282,91.12502289,124.0999985,36.03249741,234.7817383,359.4500122,,,186.1999969,,182.3999939,41.19166565,106.6999969,466.1054077,38.40000153,674.6500244,244.2250061,186.5500031,1691.150024,210.7375031,121.6999969,319.0499878,125.2900009,237.1103058,200.6499939,565.4000244,3501.149902,215.0749969,367.75,,,118.0833359,,,,106.8699951,1695.25,127.9000015,,786.2999878,94.57167816,43,95.46352386,68.63440704,135.1699982,631.6500244,359.1499939,,185.4700012,734.8499756,311.6385803,84.09999847,67.12000275,68.5,49.1071434,77.30000305,153.3999939,177.3874969,10.05707645,,,8672.049805,,107.6500015,25.79999924,287.6000061
67.02022552,387.4028015,671.6500244,294.2749939,298.5375061,522.5499878,166.6181793,182.9900055,715.0499878,230.8000031,222.4746246,23.6963253,,179.5666656,100.8112717,290.25,,599.7111206,,136.8874969,203.6900024,370.2250061,1167.800049,,338.0499878,75.16333771,136.5562897,221.5500031,1717.300049,4701.049805,68.90499878,183.6333313,109.4499969,385.8999939,143.5833282,89.28752136,123.0500031,35.67045975,230.923111,359.7999878,,,185.75,,172.3500061,40.67499924,103.8000031,466.2603149,37.70000076,675,243.9750061,187.1999969,1624.849976,208.7250061,124.8499985,315,124.8600006,237.41008,190.8500061,577.75,3478.699951,214.0099945,366.4500122,,,117.3833313,,,,107.3300018,1687.650024,125.1999969,,772.4500122,95.68144989,42.93999863,96.92495728,68.40940857,133.230011,626.9000244,359.6000061,,195.6999969,729.4500122,303.8573303,83.69999695,66.16000366,67.5,48.57142639,77.56666565,151.8000031,173.5874939,10.00310707,,,8631.900391,,107.9800034,25.89999962,284.6000061
67.4352417,388.0219421,683.5750122,297.9500122,299.0874939,528.7000122,167.2636414,183.9700012,726.5999756,233,222.9796295,23.8112812,,180.3999939,102.8127289,296.2749939,,602.0666504,,136.6374969,202.6499939,369.6350098,1143.599976,,336.0249939,77.35913849,138.3750305,222.0500031,1712.550049,4669.649902,69.5,183.8666687,114.5,386,142.875,91.31252289,123.8000031,34.86063385,234.2375641,360.7000122,,,186.0500031,,172.5500031,41.04166412,106.0999985,461.0163879,37.70000076,684.25,244.75,188.5500031,1631.199951,198.2624969,123.8499985,314,127.0699997,231.6147156,198.5500031,574.7999878,3411.25,212.0149994,372.2999878,,,116,,,,107.5300064,1695.699951,130.3000031,,768.9000244,96.35696411,42.92000198,97.96529388,66.84378052,135.8699951,634.2000122,352.8999939,,195.8399963,709.8499756,307.2130127,85.69999695,65.98999786,66.84999847,48.8571434,79.66666412,152.5,176.8500061,10.18120289,,,8588.599609,,108.9699936,25.89999962,295.3999939
66.7153244,379.6017456,671.875,297.6749878,295.2062378,515.0999756,164.0272675,183.7350006,735.2999878,230.5,227.5245972,23.88025475,,178.4333344,101.9237289,287.0499878,,596.8444214,,136.1000061,198.3600006,364.0700073,1143.300049,,334.2000122,78.22370911,135.9750366,220.3500061,1693.900024,4635.299805,69.37000275,183.9333344,113.75,381.5750122,140.0416718,89.58752441,123.3499985,34.43190384,231.8135681,351.4500122,,,189.8999939,,171.4499969,40.42499924,103.8499985,463.1697388,39.79999924,678.0499878,250.5,185.3000031,1617.199951,199.6499939,122.5500031,316.5499878,126.3699951,239.1087189,195.0500031,569.9749756,3385,214.4799957,376.4500122,,,111.6166687,,,,108.7699966,1677.599976,129.8000031,,765.75,96.01920319,42.82000351,99.0799408,66.57190704,135.3099976,628.5,352.1499939,,193.8300018,713.9500122,309.4014893,83.94999695,65.75,68.25,49.3928566,79.73332977,156.75,176.25,9.849295616,,,8510.450195,,106.8000031,26,290.6000061
66.59674835,377.9424744,668.9249878,295.2250061,295.6375122,515.0999756,164.1454468,185.0700073,734.6500244,229.25,226.6523438,24.07951355,,178.3999939,101.76828,287.375,,600.9333496,,138.8874969,195.5200043,365.1000061,1162.5,,333.3999939,78.67073059,136.5750275,223.9499969,1665.699951,4593.25,67.11000061,181.6000061,116.25,378.625,140.6666718,91.16252136,124.9000015,34.10797119,228.449646,360.8999939,,,199.5,,169.6000061,40.46666718,103.8000031,461.2255249,40.25,666.0499878,252.1750031,182.1000061,1662.5,202.6374969,125,314.9500122,125.4699936,243.2054291,194.4499969,557.7750244,3360.899902,211.75,384.7999878,,,113.6333313,,,,109.9499969,1670.199951,130.3999939,,772.0999756,94.13742065,43.15999985,101.1853943,65.55003357,133.8399963,628.5999756,344.5,,197.3800049,719.2000122,310.9090881,84.94999695,65.59999847,67.75,50.69642639,79.59999847,158.8999939,176.5625,10.29453754,,,8619.150391,,105.5699997,26.39999962,292.8999939
67.49452972,386.1397705,670.4249878,295.0499878,295.1000061,521.0499878,165.9363556,187.5,722.5499878,227.75,229.3150482,24.24044991,,177.6666718,102.3998032,286.4249878,,607.0444336,,140.375,195.6600037,369.3200073,1174.650024,,330.8500061,79.23072815,136.1437836,225.6499939,1670.099976,4621.899902,67.66999817,181.1000061,116.5999985,380.8250122,141.9583282,92.96252441,128.1499939,34.65103149,232.3577271,360.6499939,,,198.8500061,,169.9499969,40.65833282,103.6500015,459.3122864,41.45000076,670.0499878,253.3249969,181.3000031,1647.449951,205.2875061,127.9499969,315.7000122,125.8800049,245.3037567,197.1999969,556.6749878,3331.25,207.9900055,379.75,,,115.6500015,,,,111.1800003,1681.199951,131.6000061,,752.7999878,93.02765656,43.56000137,102.3000412,67.22815704,135.4400024,630.0499878,352.9500122,,201.9100037,723.0499878,312.1249084,86.90000153,66.59999847,67.55000305,49.96428299,79.96666718,158.1499939,176.8999939,10.31612492,,,8523.150391,,104.409996,26.25,295.2999878
66.9609375,381.9544678,682.25,296.0499878,292.4312439,531.2000122,159.9363556,183.0249939,724.6500244,232.1999969,236.7523041,23.66566658,,178.5,101.7148438,284.5249939,,588.5777588,,140.5124969,186.0500031,365.1350098,1174.5,,325.2000122,79.12265778,135.7875366,222.5,1675.050049,4599.25,65.50499725,182.1999969,115.5999985,377.5750122,140.4583282,92.02502441,126,33.33625412,226.272995,359.2000122,,,195.0500031,,164.1499939,40.91666412,100.8499985,453.3712463,41.54999924,665.0499878,251.4499969,180.4499969,1644.949951,207.9750061,127.5500031,312.5,122.5199966,248.7010345,193.0500031,560.4500122,3395.149902,206.4049988,373.6000061,,,115.1500015,,,,111.0099945,1676.449951,133.6499939,,748.9000244,91.72488403,42.90999985,101.2349319,66.75940704,133.769989,635.0499878,335.7999878,,202.7899933,715.7999878,308.5747375,86.5,64.81999969,66.80000305,49.57142639,80.30000305,157.8000031,175.8500061,10.38088799,,,8467.400391,,104.0199966,25.60000038,297.5499878
66.08010101,380.4933167,687.7999878,294.0750122,302.75,526.4500122,162.9909058,185.3950043,722.4000244,237.5,231.4727783,23.53538513,,173.6333313,101.4573746,286.6749878,,584.4000244,,142.1374969,189.7400055,370.0249939,1183.449951,,325.75,78.30500031,141.5437775,220.1999969,1691.199951,4603.850098,65.83000183,183.0666656,114.1500015,379.5499878,142.9166718,90.82501984,125.75,33.46487427,230.576828,358.25,,,197.1999969,,163.1000061,41.24166489,101.75,453.8901978,42.04999924,669.7999878,252.5,189.25,1641.849976,209.5500031,127.5999985,312.5499878,121.909996,255.9452362,192.6000061,567.4500122,3378.949951,206.5549927,375,,,115.7666626,,,,110.7599945,1673.699951,135.6000061,,750.7000122,92.01438904,42.65999985,100.6156845,67.68753052,133.269989,630.75,342.6000061,,197.9799957,717.9000244,302.592926,86.90000153,65.36000061,66.19999695,49.9821434,81.16666412,156.3500061,176.0124969,10.66692066,,,8466.450195,,105.5400009,25.5,303.9500122
66.04621887,392.1577454,693.3499756,295.2000122,310.90625,538.9500122,170.5181732,189.2050018,729.4000244,236.4499969,235.0536652,23.78062248,,175.1666718,104.0126266,288.3500061,,608.0888672,,144.25,195.3699951,377.0499878,1205,,332.2999878,78.33499908,141.6750336,227.3500061,1736.25,4602.799805,67.37000275,183.7666626,112.9499969,381.8999939,143.5416718,91.42501831,129.1999969,35.3370018,240.7180634,361.2000122,,,198.75,,167.0500031,41.3833313,105.1500015,460.6910706,42.04999924,678.9500122,248.75,189.4499969,1688.199951,214.7124939,128.5,316.3999939,125.8899994,257.943634,203.4499969,576.9749756,3406,208.3000031,381.2999878,,,115.0333328,,,,113.9599991,1700.099976,136.6000061,,762.9000244,92.73815155,43.02999878,102.0275726,68.3719101,136.6499939,646.9500122,347.3500061,,188.1100006,731.8499756,313.7297974,87.94999695,67,67.15000153,49.30356979,80.46666718,158.6000061,173.2749939,10.77216244,,,8444.150391,,104.1399994,26.45000076,308.0499878
